,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,459964,5,4,1,1,0,0,0,0,0,1,1
1,516416,2,2,0,0,0,0,0,0,0,0,0
2,656555,3,3,1,0,0,0,1,1,1,0,1
3,547180,5,3,2,2,0,0,0,0,2,2,1
4,592663,4,3,1,1,0,0,0,0,1,1,0
5,543543,4,4,1,0,0,0,1,3,1,0,1
6,665759,0,0,0,0,0,0,0,0,0,0,0
7,664761,4,4,1,0,0,0,1,2,1,0,0
8,666160,3,3,1,1,0,0,0,0,1,0,0
9,656322,0,0,0,0,0,0,0,0,0,0,0
10,641401,0,0,0,0,0,0,0,0,0,0,0
11,595284,1,1,0,0,0,0,0,0,0,0,0
12,665155,4,4,1,0,1,0,0,1,0,0,2
13,554430,2,2,0,0,0,0,0,0,0,0,2
14,596451,2,2,0,0,0,0,0,0,0,0,1
