,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,541650,5,4,2,1,0,0,1,5,2,1,1
1,570267,5,5,1,1,0,0,0,0,1,0,1
2,448855,0,0,0,0,0,0,0,0,0,0,0
3,572180,1,1,0,0,0,0,0,0,0,0,0
4,592865,0,0,0,0,0,0,0,0,0,0,0
5,460075,4,3,0,0,0,0,0,0,1,1,0
6,519299,2,2,0,0,0,0,0,0,0,0,1
7,543768,4,2,1,0,1,0,0,2,1,2,1
8,621433,2,1,0,0,0,0,0,0,0,1,1
9,542583,5,4,1,1,0,0,0,1,1,1,1
10,444489,3,3,1,1,0,0,0,0,2,0,1
11,542908,1,1,0,0,0,0,0,0,0,0,0
12,542979,5,2,1,1,0,0,0,0,4,3,0
13,606115,5,5,3,2,1,0,0,3,2,0,0
14,502624,3,3,2,2,0,0,0,2,1,0,1
15,543118,0,0,0,0,0,0,0,0,0,0,0
16,448614,0,0,0,0,0,0,0,0,0,0,0
17,450641,1,1,0,0,0,0,0,0,0,0,1
