,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,572041,5,5,2,1,1,0,0,0,0,0,0
1,501896,2,2,1,0,0,0,1,1,1,0,1
2,607461,2,2,0,0,0,0,0,0,0,0,0
3,445276,0,0,0,0,0,0,0,0,0,0,0
4,523260,0,0,0,0,0,0,0,0,0,0,0
5,594987,0,0,0,0,0,0,0,0,0,0,0
6,592626,1,1,1,0,0,0,1,1,1,0,0
7,520980,0,0,0,0,0,0,0,0,0,0,0
8,457759,5,5,0,0,0,0,0,0,0,0,0
9,641355,5,5,2,1,0,0,1,1,1,0,0
10,571771,5,5,0,0,0,0,0,0,0,0,0
11,621035,4,4,1,0,1,0,0,0,0,0,2
12,576397,4,4,0,0,0,0,0,0,0,0,2
13,431145,4,4,2,1,0,0,1,1,1,0,2
14,548389,1,1,0,0,0,0,0,0,0,0,1
15,669160,0,0,0,0,0,0,0,0,0,0,0
16,592473,0,0,0,0,0,0,0,0,0,0,0
17,502117,1,1,0,0,0,0,0,0,0,0,1
18,657571,0,0,0,0,0,0,0,0,0,0,0
19,571670,0,0,0,0,0,0,0,0,0,0,0
20,608369,2,2,0,0,0,0,0,0,0,0,1
