,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,400284,5,5,2,2,0,0,0,1,1,0,1
1,518586,0,0,0,0,0,0,0,0,0,0,0
2,608369,5,5,3,1,1,0,1,3,2,0,0
3,502051,0,0,0,0,0,0,0,0,0,0,0
4,457759,4,4,1,0,0,0,1,1,1,0,2
5,408236,4,4,1,0,0,0,1,2,1,0,1
6,574847,0,0,0,0,0,0,0,0,0,0,0
7,518735,4,4,1,0,0,0,1,1,1,0,1
8,502210,4,4,1,0,1,0,0,0,1,0,0
9,435062,4,2,0,0,0,0,0,0,1,2,1
10,592626,4,3,1,0,0,0,1,1,1,1,1
11,628317,2,2,1,1,0,0,0,0,1,0,1
12,488786,0,0,0,0,0,0,0,0,0,0,0
13,445926,0,0,0,0,0,0,0,0,0,0,0
14,592808,1,1,0,0,0,0,0,0,0,0,1
15,605131,0,0,0,0,0,0,0,0,0,0,0
