,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,656371,5,4,2,1,1,0,0,1,0,1,1
1,516770,5,5,1,0,1,0,0,2,0,0,0
2,605119,5,3,1,1,0,0,0,1,0,2,1
3,643265,5,5,1,1,0,0,0,0,0,0,2
4,656257,0,0,0,0,0,0,0,0,0,0,0
5,623912,5,5,2,2,0,0,0,0,1,0,2
6,621446,3,3,0,0,0,0,0,0,0,0,1
7,641755,0,0,0,0,0,0,0,0,0,0,0
8,592773,0,0,0,0,0,0,0,0,0,0,0
9,650671,0,0,0,0,0,0,0,0,0,0,0
10,445988,1,1,1,1,0,0,0,1,1,0,0
11,592407,4,4,1,1,0,0,0,0,1,0,0
12,571918,2,2,0,0,0,0,0,0,0,0,1
13,434158,2,2,2,1,0,0,1,1,2,0,0
14,645261,2,2,0,0,0,0,0,0,0,0,0
15,606424,0,0,0,0,0,0,0,0,0,0,0
16,542932,2,2,2,2,0,0,0,1,2,0,0
