,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,665487,5,5,1,1,0,0,0,1,1,0,1
1,594824,4,3,1,1,0,0,0,1,2,1,2
2,489446,0,0,0,0,0,0,0,0,0,0,0
3,592518,5,4,2,2,0,0,0,1,1,1,0
4,543333,4,4,1,0,0,0,1,5,1,0,0
5,592669,5,5,1,1,0,0,0,0,0,0,4
6,647304,3,3,1,1,0,0,0,0,0,0,0
7,571976,2,2,0,0,0,0,0,0,0,0,1
8,642336,4,4,3,2,1,0,0,0,2,0,0
9,622534,4,4,1,0,0,0,1,1,1,0,1
10,663978,2,2,1,1,0,0,0,1,1,0,1
11,489334,1,1,0,0,0,0,0,0,0,0,1
12,622259,0,0,0,0,0,0,0,0,0,0,0
13,435079,1,0,0,0,0,0,0,0,1,1,0
14,662253,0,0,0,0,0,0,0,0,0,0,0
15,649966,0,0,0,0,0,0,0,0,0,0,0
