,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,450314,4,3,1,1,0,0,0,0,2,1,1
1,656941,4,3,3,1,1,0,1,1,2,1,0
2,592206,3,3,2,1,0,0,1,4,1,0,1
3,445213,0,0,0,0,0,0,0,0,0,0,0
4,594986,0,0,0,0,0,0,0,0,0,0,0
5,592858,0,0,0,0,0,0,0,0,0,0,0
6,519203,4,3,0,0,0,0,0,0,0,1,0
7,575929,4,3,2,1,0,0,1,1,1,1,0
8,546991,0,0,0,0,0,0,0,0,0,0,0
9,664023,4,3,0,0,0,0,0,0,0,1,1
10,518792,4,4,0,0,0,0,0,0,0,0,2
11,608365,4,4,0,0,0,0,0,0,0,0,1
12,452657,2,2,0,0,0,0,0,0,0,0,1
13,518614,1,1,0,0,0,0,0,0,0,0,0
14,518553,0,0,0,0,0,0,0,0,0,0,0
15,605170,1,1,0,0,0,0,0,0,0,0,1
