,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,453568,4,3,0,0,0,0,0,0,1,1,1
1,518934,5,5,2,2,0,0,0,0,1,0,0
2,571448,2,2,0,0,0,0,0,0,0,0,0
3,596115,2,2,0,0,0,0,0,0,0,0,1
4,467827,4,4,2,1,1,0,0,1,1,0,0
5,471865,4,4,1,1,0,0,0,2,0,0,2
6,642162,4,4,3,3,0,0,0,0,0,0,0
7,641857,4,3,1,1,0,0,0,0,0,1,0
8,452672,4,3,0,0,0,0,0,0,0,1,0
9,608566,2,2,1,1,0,0,0,0,0,0,0
10,493603,0,0,0,0,0,0,0,0,0,0,0
11,506560,1,1,0,0,0,0,0,0,0,0,1
12,622608,0,0,0,0,0,0,0,0,0,0,0
13,448602,1,1,0,0,0,0,0,0,0,0,0
14,608032,0,0,0,0,0,0,0,0,0,0,0
