,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,547180,4,2,1,1,0,0,0,0,2,2,0
1,656555,4,2,0,0,0,0,0,0,1,2,1
2,664068,4,3,0,0,0,0,0,0,0,1,1
3,457803,3,3,0,0,0,0,0,1,0,0,1
4,516416,4,4,1,1,0,0,0,2,0,0,1
5,514917,4,4,2,1,1,0,0,0,1,0,1
6,595284,3,3,0,0,0,0,0,0,0,0,1
7,592663,1,1,0,0,0,0,0,0,0,0,1
8,660853,1,1,0,0,0,0,0,0,0,0,1
9,543543,1,1,0,0,0,0,0,0,0,0,1
10,658305,0,0,0,0,0,0,0,0,0,0,0
11,624133,0,0,0,0,0,0,0,0,0,0,0
12,596748,1,1,0,0,0,0,0,0,0,0,0
13,501625,0,0,0,0,0,0,0,0,0,0,0
14,446481,0,0,0,0,0,0,0,1,0,0,0
15,596451,4,4,0,0,0,0,0,0,0,0,1
