,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,434158,5,5,0,0,0,0,0,0,1,0,1
1,605119,5,5,1,1,0,0,0,0,0,0,2
2,435522,4,4,2,1,1,0,0,0,0,0,1
3,543194,1,1,0,0,0,0,0,0,1,0,1
4,595751,5,5,0,0,0,0,0,0,0,0,1
5,516770,4,4,3,3,0,0,0,1,0,0,1
6,500743,4,4,0,0,0,0,0,1,0,0,0
7,598284,4,4,1,1,0,0,0,0,0,0,0
8,594011,3,3,1,1,0,0,0,0,0,0,1
9,570632,2,2,0,0,0,0,0,0,0,0,1
10,445988,1,1,0,0,0,0,0,0,0,0,0
11,594027,0,0,0,0,0,0,0,0,0,0,0
12,542932,1,1,0,0,0,0,0,0,0,0,0
13,623433,0,0,0,0,0,0,0,0,0,0,0
14,650671,0,0,0,0,0,0,0,0,0,0,0
