,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,434636,5,5,2,0,1,0,1,1,1,0,0
1,453923,5,4,2,1,0,0,1,1,2,1,0
2,622110,5,5,3,2,1,0,0,2,0,0,0
3,457477,5,5,2,2,0,0,0,0,1,0,0
4,543063,5,5,1,1,0,0,0,0,0,0,0
5,605509,5,4,0,0,0,0,0,0,0,1,1
6,516949,1,1,1,0,1,0,0,0,1,0,0
7,457763,3,2,1,1,0,0,0,0,0,1,0
8,519082,5,4,1,0,1,0,0,2,1,1,0
9,408241,3,3,2,0,2,0,0,1,1,0,1
10,425657,0,0,0,0,0,0,0,0,0,0,0
11,407781,1,1,0,0,0,0,0,0,0,0,1
12,519326,0,0,0,0,0,0,0,0,0,0,0
13,592612,0,0,0,0,0,0,0,0,0,0,0
14,433586,0,0,0,0,0,0,0,0,0,0,0
