,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,592261,6,6,4,2,1,1,0,2,1,0,2
1,596059,5,5,2,0,2,0,0,1,0,0,0
2,425902,5,4,2,1,0,0,1,1,1,1,1
3,489267,0,0,0,0,0,0,0,0,0,0,0
4,134181,5,4,0,0,0,0,0,0,0,1,0
5,285078,5,5,1,1,0,0,0,0,1,0,0
6,605309,0,0,0,0,0,0,0,0,0,0,0
7,474521,0,0,0,0,0,0,0,0,0,0,0
8,462101,5,5,2,2,0,0,0,0,2,0,0
9,425783,5,5,4,1,1,1,1,3,3,0,0
10,455139,5,4,2,2,0,0,0,1,1,1,1
11,457448,2,2,0,0,0,0,0,0,0,0,1
12,607387,1,1,0,0,0,0,0,0,0,0,0
13,607359,0,0,0,0,0,0,0,0,0,0,0
14,547982,1,1,0,0,0,0,0,0,0,0,0
