,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,542255,5,5,1,1,0,0,0,0,1,0,1
1,611177,5,5,1,1,0,0,0,0,1,0,1
2,518692,5,4,1,0,1,0,0,1,1,1,1
3,461314,5,4,0,0,0,0,0,0,0,1,0
4,455976,4,2,1,1,0,0,0,1,2,2,1
5,435559,5,3,1,0,0,0,1,3,2,2,1
6,607054,4,4,2,2,0,0,0,1,0,0,0
7,621020,4,3,0,0,0,0,0,0,0,1,2
8,285079,2,2,0,0,0,0,0,1,0,0,0
9,527054,1,1,0,0,0,0,0,0,0,0,1
10,447714,0,0,0,0,0,0,0,0,0,0,0
11,542432,0,0,0,0,0,0,0,0,0,0,0
12,572669,1,1,0,0,0,0,0,0,0,0,1
13,527055,0,0,0,0,0,0,0,0,0,0,0
14,462382,0,0,0,0,0,0,0,0,0,0,0
