,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,500743,5,5,2,2,0,0,0,0,1,0,0
1,527049,4,4,0,0,0,0,0,0,0,0,1
2,643265,4,4,1,0,0,0,1,3,1,0,1
3,516770,4,4,2,2,0,0,0,0,0,0,0
4,595751,4,4,1,1,0,0,0,0,0,0,1
5,623912,4,4,1,1,0,0,0,0,0,0,1
6,592680,4,4,2,1,1,0,0,0,0,0,0
7,595375,2,2,0,0,0,0,0,0,0,0,1
8,435522,2,2,0,0,0,0,0,0,0,0,0
9,670950,2,2,0,0,0,0,0,0,0,0,0
10,622694,0,0,0,0,0,0,0,0,0,0,0
11,606424,0,0,0,0,0,0,0,0,0,0,0
12,605119,1,0,0,0,0,0,0,0,1,1,0
13,543045,0,0,0,0,0,0,0,0,0,0,0
14,489265,0,0,0,0,0,0,0,0,0,0,0
15,434158,1,0,0,0,0,0,0,0,0,1,0
