,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,572821,5,5,0,0,0,0,0,0,0,0,2
1,408045,5,3,1,1,0,0,0,0,0,2,1
2,593934,4,4,1,1,0,0,0,0,1,0,1
3,500871,4,3,0,0,0,0,0,0,1,1,0
4,279571,0,0,0,0,0,0,0,0,0,0,0
5,573124,0,0,0,0,0,0,0,0,0,0,0
6,593871,1,1,0,0,0,0,0,0,0,0,0
7,592696,4,4,3,0,2,0,1,3,2,0,1
8,543257,3,2,1,1,0,0,0,0,0,1,0
9,542953,0,0,0,0,0,0,0,0,0,0,0
10,501303,1,1,0,0,0,0,0,0,0,0,0
11,488771,4,4,2,0,2,0,0,1,0,0,0
12,643335,4,3,1,1,0,0,0,0,0,1,0
13,112526,1,1,0,0,0,0,0,0,0,0,1
14,596146,2,2,0,0,0,0,0,0,0,0,1
