,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,594988,5,4,1,1,0,0,0,0,0,1,0
1,606299,5,5,1,1,0,0,0,0,0,0,1
2,641525,0,0,0,0,0,0,0,0,0,0,0
3,458015,5,3,2,1,1,0,0,0,1,2,0
4,664167,0,0,0,0,0,0,0,0,0,0,0
5,571697,5,5,0,0,0,0,0,0,0,0,1
6,553993,5,5,3,2,0,0,1,2,2,0,1
7,571466,5,5,5,3,0,1,1,2,1,0,0
8,640447,5,4,0,0,0,0,0,0,0,1,2
9,543101,1,1,0,0,0,0,0,0,0,0,1
10,599096,1,1,0,0,0,0,0,0,0,0,1
11,593974,0,0,0,0,0,0,0,0,0,0,0
12,605538,0,0,0,0,0,0,0,0,0,0,0
13,607237,0,0,0,0,0,0,0,0,0,0,0
14,592863,1,1,0,0,0,0,0,0,0,0,1
15,660875,0,0,0,0,0,0,0,0,0,0,0
16,628452,0,0,0,0,0,0,0,0,0,0,0
17,592200,1,1,0,0,0,0,0,0,0,0,0
18,571740,4,3,1,1,0,0,0,0,0,1,2
