,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,660670,3,3,0,0,0,0,0,0,0,0,1
1,458708,0,0,0,0,0,0,0,0,0,0,0
2,592426,0,0,0,0,0,0,0,0,0,0,0
3,554431,0,0,0,0,0,0,0,0,0,0,0
4,467055,1,1,1,0,0,0,1,2,1,0,0
5,519293,0,0,0,0,0,0,0,0,0,0,0
6,621345,0,0,0,0,0,0,0,0,0,0,0
7,608331,0,0,0,0,0,0,0,0,0,0,0
8,657097,0,0,0,0,0,0,0,0,0,0,0
9,518692,6,4,1,0,0,0,1,1,1,2,0
10,542303,6,5,0,0,0,0,0,0,0,1,1
11,645277,6,5,1,0,0,1,0,0,1,1,1
12,663586,6,2,1,1,0,0,0,0,1,4,1
13,621020,6,5,1,1,0,0,0,0,1,1,2
14,661388,6,6,1,0,1,0,0,3,1,0,2
15,665506,5,5,0,0,0,0,0,0,1,0,1
16,666120,2,2,0,0,0,0,0,0,0,0,2
17,594795,0,0,0,0,0,0,0,0,0,0,0
18,501303,4,3,3,3,0,0,0,1,1,1,0
