,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,621035,5,2,0,0,0,0,0,0,2,3,2
1,571771,5,4,1,0,0,0,1,2,1,1,2
2,457759,5,3,2,1,1,0,0,0,3,2,0
3,641355,5,5,3,1,0,0,2,4,2,0,0
4,523253,5,5,2,1,1,0,0,0,2,0,0
5,605131,4,3,1,1,0,0,0,0,1,1,1
6,445276,1,1,1,0,1,0,0,1,0,0,0
7,518735,5,5,0,0,0,0,0,0,0,0,2
8,592626,4,4,3,1,2,0,0,0,1,0,1
9,435221,1,1,0,0,0,0,0,0,0,0,1
10,501593,0,0,0,0,0,0,0,0,0,0,0
11,502273,1,1,0,0,0,0,0,0,0,0,0
12,548389,0,0,0,0,0,0,0,0,0,0,0
13,624577,1,1,0,0,0,0,0,0,0,0,1
14,520980,0,0,0,0,0,0,0,0,0,0,0
15,594795,0,0,0,0,0,0,0,0,0,0,0
16,400284,1,1,0,0,0,0,0,0,0,0,0
