,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,502054,4,4,1,1,0,0,0,0,1,0,1
1,665487,4,3,0,0,0,0,0,0,0,1,2
2,592518,4,2,0,0,0,0,0,0,1,2,0
3,543333,4,3,3,2,0,0,1,3,2,1,0
4,571976,4,3,1,1,0,0,0,0,0,1,1
5,630105,4,3,1,0,1,0,0,0,0,1,1
6,669134,4,3,1,1,0,0,0,0,0,1,1
7,595777,1,1,0,0,0,0,0,1,0,0,0
8,489334,1,1,0,0,0,0,0,0,0,0,1
9,592865,0,0,0,0,0,0,0,0,0,0,0
10,641941,0,0,0,0,0,0,0,0,0,0,0
11,672779,1,1,0,0,0,0,0,0,0,0,0
12,453343,0,0,0,0,0,0,0,0,0,0,0
13,605483,1,1,0,0,0,0,0,0,0,0,1
14,622761,3,3,2,0,2,0,0,0,0,0,0
