,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,516416,5,5,3,2,1,0,0,0,0,0,1
1,572041,5,5,1,1,0,0,0,0,1,0,1
2,502671,4,3,1,1,0,0,0,0,0,1,0
3,456078,4,3,0,0,0,0,0,1,0,1,1
4,430001,4,3,1,1,0,0,0,0,0,1,1
5,630111,4,4,0,0,0,0,0,0,0,0,4
6,592273,4,4,2,2,0,0,0,0,0,0,1
7,572008,4,4,0,0,0,0,0,0,0,0,1
8,571946,2,2,0,0,0,0,0,0,0,0,1
9,594838,1,1,0,0,0,0,0,0,0,0,0
10,517414,0,0,0,0,0,0,0,0,0,0,0
11,546276,0,0,0,0,0,0,0,0,0,0,0
12,545332,0,0,0,0,0,0,0,0,0,0,0
13,542609,0,0,0,0,0,0,0,0,0,0,0
14,571875,1,1,1,0,0,0,1,1,1,0,0
