,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,451594,6,4,1,1,0,0,0,0,0,2,1
1,518792,6,6,1,1,0,0,0,0,0,0,2
2,592178,6,5,2,2,0,0,0,0,0,1,1
3,519203,3,3,0,0,0,0,0,0,0,0,1
4,595879,2,2,0,0,0,0,0,0,1,0,0
5,450314,6,5,3,3,0,0,0,0,1,1,0
6,600303,5,5,1,0,1,0,0,0,0,0,1
7,608365,6,6,1,0,1,0,0,1,0,0,1
8,424325,3,2,0,0,0,0,0,0,0,1,0
9,471083,3,1,0,0,0,0,0,0,0,2,0
10,407793,2,2,0,0,0,0,0,0,0,0,1
11,476589,0,0,0,0,0,0,0,0,0,0,0
12,624585,1,1,1,1,0,0,0,0,0,0,0
13,518748,0,0,0,0,0,0,0,0,0,0,0
14,543148,1,1,0,0,0,0,0,0,0,0,1
15,467008,0,0,0,0,0,0,0,0,0,0,0
16,502239,1,1,0,0,0,0,0,0,0,0,0
17,444468,0,0,0,0,0,0,0,0,0,0,0
18,475243,1,0,0,0,0,0,0,1,0,1,0
19,519166,0,0,0,0,0,0,0,0,0,0,0
20,453385,0,0,0,0,0,0,0,0,0,0,0
