,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,575929,2,1,0,0,0,0,0,0,0,1,1
1,602080,3,2,1,1,0,0,0,0,0,1,0
2,643524,5,5,1,1,0,0,0,0,2,0,0
3,664023,5,3,1,0,0,0,1,2,2,2,0
4,592858,0,0,0,0,0,0,0,0,0,0,0
5,622110,5,4,2,1,1,0,0,0,1,1,0
6,572204,4,4,3,2,0,0,1,4,1,0,0
7,642727,4,3,0,0,0,0,0,0,0,1,2
8,623508,4,4,1,1,0,0,0,0,0,0,2
9,641561,4,4,0,0,0,0,0,0,0,0,0
10,592716,1,1,0,0,0,0,0,0,0,0,1
11,502285,1,1,0,0,0,0,0,0,0,0,0
12,656730,0,0,0,0,0,0,0,0,0,0,0
13,676265,1,1,0,0,0,0,0,0,0,0,0
14,621074,0,0,0,0,0,0,0,0,0,0,0
15,592094,0,0,0,0,0,0,0,0,0,0,0
16,542364,1,1,0,0,0,0,0,0,0,0,0
