,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,461314,4,4,2,1,0,0,1,2,1,0,1
1,461416,3,2,0,0,0,0,0,0,1,1,0
2,519083,2,1,0,0,0,0,0,0,1,1,0
3,475174,5,5,1,1,0,0,0,0,1,0,0
4,457708,5,5,1,1,0,0,0,0,0,0,3
5,519025,4,4,1,0,0,1,0,1,1,0,1
6,506560,4,4,2,2,0,0,0,2,1,0,0
7,595978,3,3,0,0,0,0,0,0,0,0,1
8,477165,1,1,1,1,0,0,0,1,0,0,0
9,488768,0,0,0,0,0,0,0,0,0,0,0
10,518875,0,0,0,0,0,0,0,0,0,0,0
11,543506,0,0,0,0,0,0,0,0,0,0,0
12,448306,1,1,0,0,0,0,0,0,0,0,1
13,571057,0,0,0,0,0,0,0,0,0,0,0
14,425834,1,1,1,1,0,0,0,0,0,0,0
15,456496,0,0,0,0,0,0,0,0,0,0,0
16,500208,2,2,2,1,1,0,0,1,1,0,0
17,605486,2,2,0,0,0,0,0,0,0,0,1
18,425549,2,2,1,0,1,0,0,1,1,0,0
