,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,453568,4,4,2,2,0,0,0,0,1,0,0
1,453211,1,1,0,0,0,0,0,0,0,0,0
2,471865,5,4,1,1,0,0,0,0,0,1,0
3,453064,4,4,1,1,0,0,0,1,0,0,2
4,408047,4,4,2,1,1,0,0,0,0,0,0
5,571448,4,3,0,0,0,0,0,0,0,1,0
6,572816,4,4,0,0,0,0,0,0,0,0,1
7,460026,4,3,2,1,1,0,0,0,1,1,0
8,518934,4,4,3,3,0,0,0,0,0,0,0
9,572750,2,2,0,0,0,0,0,0,0,0,2
10,453156,0,0,0,0,0,0,0,0,0,0,0
11,501255,1,1,0,0,0,0,0,0,0,0,0
12,543184,0,0,0,0,0,0,0,0,0,0,0
13,457429,0,0,0,0,0,0,0,0,0,0,0
14,518614,1,1,0,0,0,0,0,0,0,0,0
15,429783,0,0,0,0,0,0,0,0,0,0,0
