,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,452655,4,4,0,0,0,0,0,0,0,0,2
1,434636,4,4,2,2,0,0,0,0,1,0,0
2,474832,4,4,2,1,0,1,0,1,0,0,2
3,457763,4,3,0,0,0,0,0,0,0,1,0
4,543063,4,4,1,1,0,0,0,0,1,0,1
5,607776,2,1,0,0,0,0,0,0,0,1,0
6,453923,2,1,0,0,0,0,0,0,1,1,0
7,502205,2,2,1,0,0,0,1,2,1,0,1
8,455369,2,2,0,0,0,0,0,0,0,0,0
9,514913,3,2,1,0,1,0,0,1,0,1,0
10,408241,2,2,1,1,0,0,0,0,0,0,1
11,425657,0,0,0,0,0,0,0,0,0,0,0
12,502004,0,0,0,0,0,0,0,0,0,0,0
13,592620,1,1,0,0,0,0,0,0,0,0,0
14,544150,0,0,0,0,0,0,0,0,0,0,0
15,592612,0,0,0,0,0,0,0,0,0,0,0
16,489265,0,0,0,0,0,0,0,0,0,0,0
17,433586,0,0,0,0,0,0,0,0,0,0,0
