,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,457727,5,3,1,1,0,0,0,1,0,2,1
1,594777,5,5,1,1,0,0,0,1,0,0,0
2,545361,4,2,0,0,0,0,0,1,1,2,2
3,472528,5,3,0,0,0,0,0,0,1,2,2
4,592743,5,4,2,2,0,0,0,0,0,1,0
5,527043,3,3,0,0,0,0,0,1,0,0,0
6,456696,0,0,0,0,0,0,0,0,0,0,0
7,457787,1,1,0,0,0,0,0,0,0,0,1
8,460060,4,3,1,1,0,0,0,0,1,1,0
9,492802,2,2,0,0,0,0,0,0,0,0,1
10,519184,1,1,0,0,0,0,0,1,0,0,0
11,433589,0,0,0,0,0,0,0,0,0,0,0
12,543068,1,1,1,1,0,0,0,0,1,0,0
13,543542,2,2,1,1,0,0,0,0,0,0,1
14,501625,0,0,0,0,0,0,0,0,0,0,0
15,453284,0,0,0,0,0,0,0,0,0,0,0
16,455117,2,2,1,1,0,0,0,0,1,0,0
