,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,452655,4,4,3,1,1,0,1,1,2,0,0
1,605412,4,4,3,2,0,0,1,2,1,0,0
2,457763,4,4,1,1,0,0,0,0,0,0,1
3,543063,4,4,0,0,0,0,0,0,0,0,1
4,467055,4,4,0,0,0,0,0,0,0,0,0
5,518715,0,0,0,0,0,0,0,0,0,0,0
6,452254,4,4,0,0,0,0,0,0,0,0,0
7,460026,3,3,0,0,0,0,0,0,0,0,0
8,607776,3,3,0,0,0,0,0,0,0,0,1
9,608717,1,1,0,0,0,0,0,0,0,0,1
10,519037,1,1,0,0,0,0,0,0,0,0,1
11,544150,0,0,0,0,0,0,0,0,0,0,0
12,519326,0,0,0,0,0,0,0,0,0,0,0
13,605509,1,1,0,0,0,0,0,0,0,0,0
14,453343,0,0,0,0,0,0,0,0,0,0,0
15,595345,0,0,0,0,0,0,0,0,0,0,0
16,624507,0,0,0,0,0,0,0,0,0,0,0
