,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,457706,5,5,1,1,0,0,0,1,0,0,3
1,605412,4,4,2,1,0,1,0,0,0,0,0
2,457705,4,2,1,0,0,0,1,1,1,2,0
3,457763,4,4,0,0,0,0,0,0,0,0,1
4,460026,4,4,1,1,0,0,0,0,1,0,0
5,446334,4,4,2,0,1,0,1,2,1,0,1
6,491676,3,3,1,1,0,0,0,0,0,0,0
7,453923,0,0,0,0,0,0,0,0,0,0,0
8,452254,1,1,0,0,0,0,0,0,0,0,1
9,543063,4,3,1,0,0,1,0,0,1,1,2
10,502706,2,2,0,0,0,0,0,0,0,0,1
11,606625,1,1,0,0,0,0,0,0,0,0,1
12,592612,0,0,0,0,0,0,0,0,0,0,0
13,518715,0,0,0,0,0,0,0,0,0,0,0
14,453265,0,0,0,0,0,0,0,0,0,0,0
15,572955,0,0,0,0,0,0,0,0,0,0,0
16,605509,1,1,0,0,0,0,0,0,0,0,1
