,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,458913,6,5,1,1,0,0,0,1,1,1,1
1,607054,5,3,0,0,0,0,0,0,1,2,0
2,455976,5,4,2,2,0,0,0,1,2,1,0
3,518692,5,5,3,1,2,0,0,2,2,0,2
4,542194,5,4,1,0,1,0,0,1,2,1,0
5,430637,4,2,0,0,0,0,0,0,1,2,0
6,592533,0,0,0,0,0,0,0,0,0,0,0
7,430948,1,1,1,1,0,0,0,1,1,0,0
8,462089,0,0,0,0,0,0,0,0,0,0,0
9,453400,5,5,2,1,1,0,0,2,1,0,1
10,592743,5,5,3,3,0,0,0,2,1,0,1
11,622072,0,0,0,0,0,0,0,0,0,0,0
12,430404,1,1,0,0,0,0,0,0,0,0,0
13,594792,0,0,0,0,0,0,0,0,0,0,0
14,457727,2,2,1,1,0,0,0,2,0,0,0
