,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,605141,5,5,4,1,1,0,2,3,4,0,1
1,456030,5,5,2,2,0,0,0,0,1,0,0
2,593428,5,5,2,1,1,0,0,3,0,0,0
3,643217,3,3,1,1,0,0,0,1,0,0,0
4,434670,4,3,0,0,0,0,0,0,0,1,1
5,598265,4,4,2,1,1,0,0,0,0,0,0
6,467055,3,2,1,1,0,0,0,0,1,1,0
7,592710,1,1,0,0,0,0,0,0,0,0,1
8,506702,4,3,1,0,1,0,0,0,1,1,0
9,598271,2,2,0,0,0,0,0,0,0,0,0
10,584171,1,1,0,0,0,0,0,0,0,0,0
11,523260,0,0,0,0,0,0,0,0,0,0,0
12,598264,0,0,0,0,0,0,0,0,0,0,0
13,455759,1,1,0,0,0,0,0,0,0,0,0
14,582494,0,0,0,0,0,0,0,0,0,0,0
