,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,514917,5,5,1,0,0,0,1,3,1,0,0
1,656555,4,4,0,0,0,0,0,0,1,0,3
2,465753,0,0,0,0,0,0,0,0,0,0,0
3,546318,4,3,1,1,0,0,0,0,0,1,1
4,467793,4,3,2,1,1,0,0,0,0,1,0
5,596748,4,4,0,0,0,0,0,0,0,0,0
6,608384,3,3,0,0,0,0,0,0,0,0,1
7,472610,0,0,0,0,0,0,0,0,0,0,0
8,605388,0,0,0,0,0,0,0,0,0,0,0
9,644364,0,0,0,0,0,0,0,0,0,0,0
10,664068,4,4,1,1,0,0,0,0,1,0,0
11,595751,4,4,2,1,1,0,0,0,1,0,2
12,592826,2,2,0,0,0,0,0,0,0,0,2
13,622554,0,0,0,0,0,0,0,0,0,0,0
14,571437,1,1,0,0,0,0,0,0,0,0,1
