,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,668942,4,4,3,2,1,0,0,1,0,0,1
1,606466,4,4,1,1,0,0,0,0,0,0,0
2,656976,4,4,0,0,0,0,0,0,0,0,0
3,452678,4,4,0,0,0,0,0,0,0,0,3
4,444482,4,4,0,0,0,0,0,0,0,0,1
5,572233,3,2,0,0,0,0,0,0,1,1,0
6,642165,3,3,2,0,1,0,1,2,1,0,1
7,662139,3,2,1,0,1,0,0,0,1,1,1
8,642203,1,1,0,0,0,0,0,0,0,0,0
9,656403,1,1,0,0,0,0,0,0,0,0,1
10,620396,0,0,0,0,0,0,0,0,0,0,0
11,605525,0,0,0,0,0,0,0,0,0,0,0
12,606993,1,1,0,0,0,0,0,0,0,0,1
13,664199,0,0,0,0,0,0,0,0,0,0,0
14,461325,0,0,0,0,0,0,0,0,0,0,0
