,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,453568,4,3,1,0,1,0,0,1,2,1,0
1,543184,0,0,0,0,0,0,0,0,0,0,0
2,501647,1,1,0,0,0,0,0,0,0,0,0
3,518934,5,4,2,1,1,0,0,2,3,1,0
4,471865,5,4,3,1,0,0,2,6,4,1,0
5,429783,0,0,0,0,0,0,0,0,0,0,0
6,457429,0,0,0,0,0,0,0,0,0,0,0
7,571448,5,5,1,0,0,0,1,2,1,0,2
8,572019,5,5,4,1,0,1,2,4,2,0,1
9,460026,5,3,1,1,0,0,0,0,1,2,0
10,518614,5,5,1,0,0,1,0,1,1,0,0
11,488681,5,4,0,0,0,0,0,0,1,1,2
12,452718,2,2,0,0,0,0,0,1,1,0,1
13,542674,0,0,0,0,0,0,0,0,0,0,0
14,453211,2,2,2,1,0,1,0,0,1,0,0
