,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,607208,4,3,1,1,0,0,0,0,1,1,0
1,571970,3,3,1,0,1,0,0,1,1,0,0
2,605141,4,4,1,1,0,0,0,0,0,0,1
3,608369,4,4,2,2,0,0,0,1,1,0,1
4,457759,4,4,0,0,0,0,0,0,0,0,1
5,669257,4,3,1,1,0,0,0,0,1,1,1
6,621035,4,4,2,0,2,0,0,2,0,0,1
7,641355,4,4,1,0,0,0,1,1,1,0,0
8,628711,2,2,0,0,0,0,0,0,0,0,1
9,681911,0,0,0,0,0,0,0,0,0,0,0
10,641360,0,0,0,0,0,0,0,0,0,0,0
11,607461,0,0,0,0,0,0,0,0,0,0,0
12,405395,1,1,0,0,0,0,0,0,0,0,1
13,660813,0,0,0,0,0,0,0,0,0,0,0
14,572041,1,1,0,0,0,0,0,0,0,0,0
15,445276,0,0,0,0,0,0,0,0,0,0,0
