,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,452655,6,4,2,1,0,1,0,1,1,2,0
1,605412,6,6,1,0,0,0,1,1,1,0,1
2,457763,6,5,2,2,0,0,0,0,1,1,1
3,452254,6,5,1,1,0,0,0,0,0,1,1
4,474832,6,5,2,2,0,0,0,0,1,1,0
5,543063,6,5,1,0,1,0,0,0,1,1,2
6,605509,4,4,0,0,0,0,0,0,0,0,1
7,622110,1,1,0,0,0,0,0,0,0,0,1
8,408241,3,2,1,1,0,0,0,1,1,1,0
9,518715,0,0,0,0,0,0,0,0,0,0,0
10,453923,1,1,0,0,0,0,0,0,0,0,1
11,519326,0,0,0,0,0,0,0,0,0,0,0
12,433586,0,0,0,0,0,0,0,0,0,0,0
13,571882,0,0,0,0,0,0,0,0,0,0,0
14,607776,1,1,0,0,0,0,0,0,0,0,1
15,518790,0,0,0,0,0,0,0,0,0,0,0
16,425657,0,0,0,0,0,0,0,0,0,0,0
17,434636,5,5,3,2,1,0,0,2,1,0,1
