,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,624428,4,4,1,1,0,0,0,0,1,0,1
1,516782,5,5,2,1,1,0,0,0,2,0,1
2,570256,5,5,1,0,0,0,1,1,1,0,2
3,605137,5,4,3,1,0,0,2,4,2,1,1
4,668804,5,3,1,0,0,0,1,1,1,2,1
5,553869,5,5,3,3,0,0,0,1,0,0,1
6,592567,5,5,0,0,0,0,0,0,0,0,1
7,621028,4,3,1,1,0,0,0,0,0,1,0
8,657566,1,1,0,0,0,0,0,0,0,0,0
9,643230,1,1,0,0,0,0,0,0,0,0,0
10,593140,0,0,0,0,0,0,0,0,0,0,0
11,605195,0,0,0,0,0,0,0,0,0,0,0
12,466320,1,1,0,0,0,0,0,0,0,0,0
13,434538,0,0,0,0,0,0,0,0,0,0,0
14,664129,0,0,0,0,0,0,0,0,0,0,0
