,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,607208,7,6,1,1,0,0,0,1,0,1,2
1,571970,7,7,0,0,0,0,0,0,0,0,2
2,457759,7,6,2,2,0,0,0,0,1,1,1
3,572041,7,7,1,0,0,0,1,2,1,0,2
4,608369,7,6,0,0,0,0,0,0,0,1,2
5,621035,7,6,1,0,1,0,0,0,1,1,3
6,669257,7,6,2,1,0,0,1,1,2,1,2
7,641355,7,7,2,2,0,0,0,0,0,0,2
8,621111,1,1,0,0,0,0,0,0,0,0,1
9,523260,0,0,0,0,0,0,0,0,0,0,0
10,405395,1,1,0,0,0,0,0,0,0,0,1
11,595014,0,0,0,0,0,0,0,0,0,0,0
12,445276,0,0,0,0,0,0,0,0,0,0,0
13,681911,0,0,0,0,0,0,0,0,0,0,0
14,605131,1,1,0,0,0,0,0,0,0,0,0
15,641360,0,0,0,0,0,0,0,0,0,0,0
16,677865,0,0,0,0,0,0,0,0,0,0,0
17,607461,1,1,0,0,0,0,0,0,0,0,0
18,660813,0,0,0,0,0,0,0,0,0,0,0
19,641856,1,1,1,1,0,0,0,1,0,0,0
20,608349,0,0,0,0,0,0,0,0,0,0,0
21,666158,1,1,0,0,0,0,0,0,0,0,0
22,572888,0,0,0,0,0,0,0,0,0,0,0
