,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,543829,3,3,0,0,0,0,0,0,0,0,2
1,519317,4,4,1,1,0,0,0,1,0,0,2
2,592885,3,2,0,0,0,0,0,0,0,1,1
3,542303,3,3,0,0,0,0,0,0,0,0,1
4,571506,3,3,0,0,0,0,0,0,0,0,2
5,518618,2,2,0,0,0,0,0,0,0,0,1
6,454560,3,3,1,1,0,0,0,0,0,0,1
7,570632,0,0,0,0,0,0,0,0,1,0,0
8,573109,0,0,0,0,0,0,0,0,0,0,0
9,595375,3,3,0,0,0,0,0,0,0,0,1
10,573185,1,1,0,0,0,0,0,0,0,0,0
11,400085,1,1,0,0,0,0,0,0,0,0,0
12,606424,0,0,0,0,0,0,0,0,0,0,0
13,607457,0,0,0,0,0,0,0,0,0,0,0
14,592663,1,1,0,0,0,0,0,0,1,0,0
