,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,592626,4,4,2,1,1,0,0,1,0,0,2
1,435062,4,4,1,1,0,0,0,0,0,0,1
2,457759,4,4,0,0,0,0,0,0,0,0,1
3,408236,4,4,0,0,0,0,0,0,0,0,1
4,518735,3,1,0,0,0,0,0,0,0,2,0
5,624577,4,3,0,0,0,0,0,0,0,1,2
6,648717,3,3,0,0,0,0,0,0,1,0,1
7,475100,0,0,0,0,0,0,0,0,0,0,0
8,276519,3,3,1,1,0,0,0,0,1,0,0
9,502211,1,1,0,0,0,0,0,0,0,0,1
10,430948,1,1,0,0,0,0,0,0,0,0,0
11,425835,0,0,0,0,0,0,0,0,0,0,0
12,444843,1,1,1,1,0,0,0,2,1,0,0
13,434442,0,0,0,0,0,0,0,0,0,0,0
14,445276,0,0,0,0,0,0,0,0,0,0,0
