,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,444482,5,4,0,0,0,0,0,1,0,1,1
1,606466,4,3,1,1,0,0,0,0,0,1,0
2,502671,4,4,0,0,0,0,0,0,0,0,2
3,502110,4,4,2,1,0,0,1,1,1,0,1
4,571875,4,3,2,1,0,0,1,1,1,1,0
5,502117,0,0,0,0,0,0,0,0,0,0,0
6,572041,4,4,1,1,0,0,0,0,1,0,1
7,518614,4,3,0,0,0,0,0,0,1,1,0
8,543302,2,2,0,0,0,0,0,0,0,0,0
9,545332,0,0,0,0,0,0,0,0,0,0,0
10,571681,1,1,0,0,0,0,0,0,0,0,1
11,605177,0,0,0,0,0,0,0,0,0,0,0
12,543331,0,0,0,0,0,0,0,0,0,0,0
13,571757,1,0,0,0,0,0,0,0,0,1,0
14,640463,1,1,0,0,0,0,0,0,0,0,1
15,607455,0,0,0,0,0,0,0,0,0,0,0
16,571974,3,3,1,0,1,0,0,1,0,0,1
