,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,624428,5,5,0,0,0,0,0,0,0,0,0
1,663647,4,3,1,0,1,0,0,0,1,1,0
2,668804,4,4,2,1,1,0,0,1,0,0,0
3,570256,4,4,1,1,0,0,0,0,0,0,1
4,595943,4,4,0,0,0,0,0,0,0,0,1
5,593144,0,0,0,0,0,0,0,0,0,0,0
6,592325,4,4,1,1,0,0,0,0,0,0,1
7,621028,4,4,0,0,0,0,0,0,0,0,0
8,605421,2,2,0,0,0,0,0,0,0,0,0
9,607732,2,2,2,2,0,0,0,0,0,0,0
10,608328,1,1,1,0,1,0,0,0,0,0,0
11,664789,1,1,0,0,0,0,0,0,0,0,0
12,592741,0,0,0,0,0,0,0,0,0,0,0
13,608717,0,0,0,0,0,0,0,0,0,0,0
14,592567,1,1,0,0,0,0,0,0,0,0,1
15,670280,0,0,0,0,0,0,0,0,0,0,0
16,570481,1,1,1,1,0,0,0,0,0,0,0
