,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,453923,5,4,1,1,0,0,0,0,1,1,0
1,622110,5,4,1,1,0,0,0,0,0,1,1
2,474832,4,3,0,0,0,0,0,1,0,1,2
3,457763,5,4,0,0,0,0,0,0,0,1,2
4,543063,4,3,1,0,1,0,0,1,0,1,0
5,605509,4,4,1,1,0,0,0,0,0,0,1
6,489265,0,0,0,0,0,0,0,0,0,0,0
7,425657,0,0,0,0,0,0,0,0,0,0,0
8,433586,0,0,0,0,0,0,0,0,0,0,0
9,489067,4,4,1,1,0,0,0,0,0,0,0
10,452239,3,2,0,0,0,0,0,0,0,1,1
11,285064,1,1,0,0,0,0,0,0,0,0,1
12,518516,1,1,1,1,0,0,0,0,1,0,0
13,592612,0,0,0,0,0,0,0,0,0,0,0
14,501303,1,1,0,0,0,0,0,0,0,0,0
