,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,663697,6,5,1,1,0,0,0,0,2,1,1
1,608385,5,5,2,0,2,0,0,1,1,0,0
2,663886,5,4,1,1,0,0,0,2,1,1,1
3,458015,5,3,2,0,0,0,2,3,2,2,1
4,641682,0,0,0,0,0,0,0,0,0,0,0
5,553993,5,4,1,0,1,0,0,0,1,1,1
6,571657,4,4,2,1,1,0,0,0,1,0,1
7,571980,5,4,0,0,0,0,0,0,0,1,1
8,606157,3,3,0,0,0,0,0,0,0,0,3
9,621011,1,0,0,0,0,0,0,0,0,1,0
10,458677,0,0,0,0,0,0,0,0,0,0,0
11,502273,1,1,0,0,0,0,0,0,0,0,0
12,641816,3,3,1,1,0,0,0,0,0,0,1
13,570666,0,0,0,0,0,0,0,0,0,0,0
14,673451,1,1,1,0,1,0,0,2,0,0,0
