,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,543829,6,6,1,1,0,0,0,0,1,0,0
1,445988,6,5,1,1,0,0,0,1,0,1,1
2,592885,5,4,3,2,0,0,1,2,1,1,1
3,542303,5,5,1,1,0,0,0,0,0,0,1
4,621295,0,0,0,0,0,0,0,0,0,0,0
5,407845,0,0,0,0,0,0,0,0,0,0,0
6,592663,4,3,3,2,0,0,1,1,2,1,0
7,489305,4,3,1,1,0,0,0,0,0,1,0
8,430661,0,0,0,0,0,0,0,0,0,0,0
9,543017,0,0,0,0,0,0,0,0,0,0,0
10,607457,0,0,0,0,0,0,0,0,0,0,0
11,400085,0,0,0,0,0,0,0,0,0,0,0
12,435180,5,5,2,2,0,0,0,1,0,0,0
13,500743,5,4,3,2,0,0,1,1,2,1,1
14,543408,3,3,1,1,0,0,0,0,0,0,1
15,588751,2,1,0,0,0,0,0,0,0,1,1
