,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,547982,5,3,3,2,1,0,0,2,1,2,0
1,600869,4,3,0,0,0,0,0,1,0,1,0
2,592206,3,3,0,0,0,0,0,0,0,0,1
3,500135,2,1,0,0,0,0,0,0,0,1,1
4,592348,4,3,2,2,0,0,0,1,0,1,1
5,543308,5,5,0,0,0,0,0,0,0,0,2
6,606988,4,3,1,1,0,0,0,0,1,1,1
7,622682,4,4,1,1,0,0,0,0,1,0,0
8,578428,4,4,2,2,0,0,0,0,1,0,0
9,571510,1,1,0,0,0,0,0,0,0,0,1
10,553988,1,1,0,0,0,0,0,0,0,0,1
11,599683,0,0,0,0,0,0,0,0,0,0,0
12,572403,1,1,0,0,0,0,0,0,0,0,0
13,571656,0,0,0,0,0,0,0,0,0,0,0
14,592444,1,0,0,0,0,0,0,1,1,1,0
