,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,572761,4,4,0,0,0,0,0,0,0,0,1
1,572039,4,3,2,1,1,0,0,0,0,1,0
2,543939,3,3,0,0,0,0,0,0,0,0,0
3,425509,4,4,0,0,0,0,0,0,0,0,1
4,518792,4,3,2,1,1,0,0,0,2,1,1
5,545341,4,4,2,1,0,0,1,2,1,0,2
6,448602,3,3,1,1,0,0,0,0,0,0,0
7,461235,1,1,1,1,0,0,0,1,0,0,0
8,488810,2,2,0,0,0,0,0,0,0,0,0
9,425877,1,1,0,0,0,0,0,0,0,0,1
10,448802,2,2,0,0,0,0,0,0,0,0,1
11,518553,0,0,0,0,0,0,0,0,0,0,0
12,543779,0,0,0,0,0,0,0,0,0,0,0
13,455009,0,0,0,0,0,0,0,0,0,0,0
14,594824,1,1,1,1,0,0,0,0,0,0,0
15,488721,0,0,0,0,0,0,0,0,0,0,0
16,572096,0,0,0,0,0,0,0,0,0,0,0
