,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,656941,6,3,1,0,0,0,1,2,3,3,1
1,592178,6,6,4,1,0,0,3,5,3,0,1
2,519203,5,5,1,1,0,0,0,0,1,0,1
3,595879,6,4,2,1,1,0,0,1,2,2,2
4,575929,6,5,4,3,0,0,1,2,1,1,1
5,518614,3,3,0,0,0,0,0,0,0,0,1
6,594986,0,0,0,0,0,0,0,0,0,0,0
7,542960,0,0,0,0,0,0,0,0,0,0,0
8,605170,0,0,0,0,0,0,0,0,0,0,0
9,445213,0,0,0,0,0,0,0,0,0,0,0
10,605218,0,0,0,0,0,0,0,0,0,0,0
11,657145,1,1,1,1,0,0,0,1,0,0,0
12,543557,1,1,1,1,0,0,0,0,0,0,0
13,518792,6,5,1,1,0,0,0,0,1,1,1
14,546991,5,5,2,1,0,0,1,2,2,0,2
15,430935,2,2,0,0,0,0,0,0,0,0,1
16,608365,3,3,1,1,0,0,0,0,1,0,0
