,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,600303,4,4,1,1,0,0,0,0,1,0,0
1,664023,0,0,0,0,0,0,0,1,0,0,0
2,592178,5,5,1,0,0,0,1,2,1,0,0
3,519203,4,2,0,0,0,0,0,0,0,2,0
4,450314,4,4,1,1,0,0,0,0,0,0,0
5,595879,4,4,0,0,0,0,0,0,0,0,1
6,605170,4,4,1,1,0,0,0,0,1,0,0
7,656941,4,2,1,1,0,0,0,0,1,2,0
8,546991,4,4,3,2,0,0,1,2,1,0,0
9,500779,1,1,0,0,0,0,0,0,0,0,0
10,518553,0,0,0,0,0,0,0,0,0,0,0
11,657145,1,1,0,0,0,0,0,0,0,0,0
12,488846,0,0,0,0,0,0,0,0,0,0,0
13,467008,0,0,0,0,0,0,0,0,0,0,0
14,575929,1,1,0,0,0,0,0,0,0,0,0
15,458677,0,0,0,0,0,0,0,0,0,0,0
16,606995,0,0,0,0,0,0,0,0,0,0,0
17,623520,1,1,0,0,0,0,0,0,0,0,1
