,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,514917,4,4,0,0,0,0,0,0,0,0,1
1,642708,4,4,0,0,0,0,0,0,0,0,1
2,656252,4,3,0,0,0,0,0,0,0,1,2
3,592696,4,4,1,0,1,0,0,0,1,0,2
4,623912,4,4,1,0,0,0,1,1,1,0,1
5,647304,3,3,2,2,0,0,0,1,0,0,0
6,663986,0,0,0,0,0,0,0,0,0,0,0
7,661403,0,0,0,0,0,0,0,0,0,0,0
8,608070,1,1,0,0,0,0,0,0,0,0,0
9,675916,0,0,0,0,0,0,0,0,0,0,0
10,543432,3,2,0,0,0,0,0,0,0,1,2
11,676391,3,3,0,0,0,0,0,0,0,0,0
12,656529,1,1,0,0,0,0,0,0,0,0,1
13,644374,1,1,0,0,0,0,0,0,0,0,0
14,664208,0,0,0,0,0,0,0,0,0,0,0
15,605548,1,1,0,0,0,0,0,0,0,0,1
