,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,516416,5,5,1,1,0,0,0,0,1,0,0
1,630111,5,5,1,1,0,0,0,1,0,0,3
2,502671,5,5,3,3,0,0,0,1,1,0,1
3,571875,5,5,2,1,0,0,1,2,2,0,1
4,598284,4,4,1,1,0,0,0,0,0,0,1
5,461325,0,0,0,0,0,0,0,0,0,0,0
6,543339,0,0,0,0,0,0,0,0,0,0,0
7,543302,1,1,1,1,0,0,0,0,0,0,0
8,594838,4,3,2,2,0,0,0,0,0,1,0
9,605113,1,1,1,1,0,0,0,1,0,0,0
10,456078,5,4,1,1,0,0,0,0,0,1,0
11,425844,3,2,1,1,0,0,0,0,2,1,0
12,605177,0,0,0,0,0,0,0,0,0,0,0
13,456422,1,1,0,0,0,0,0,0,0,0,1
14,593647,4,4,1,0,0,0,1,2,1,0,1
15,446899,0,0,0,0,0,0,0,0,0,0,0
