,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,451594,4,4,0,0,0,0,0,0,0,0,0
1,502671,5,4,0,0,0,0,0,0,0,1,1
2,657557,4,2,0,0,0,0,0,0,0,2,0
3,542303,5,3,0,0,0,0,0,0,1,2,1
4,572761,5,4,1,1,0,0,0,0,0,1,1
5,425877,4,4,1,1,0,0,0,1,0,0,1
6,657041,0,0,0,0,0,0,0,0,0,0,0
7,543939,5,5,0,0,0,0,0,0,1,0,1
8,664056,4,4,1,1,0,0,0,1,1,0,0
9,656427,2,2,0,0,0,0,0,1,0,0,0
10,576397,1,1,0,0,0,0,0,0,0,0,0
11,607231,0,0,0,0,0,0,0,0,0,0,0
12,593372,0,0,0,0,0,0,0,0,0,0,0
13,500874,1,1,0,0,0,0,0,0,0,0,0
14,663855,0,0,0,0,0,0,0,0,0,0,0
15,453192,0,0,0,0,0,0,0,0,0,0,0
16,605154,0,0,0,0,0,0,0,0,0,0,0
17,643778,0,0,0,0,0,0,0,0,0,0,0
18,606149,0,0,0,0,0,0,0,0,0,0,0
