,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,624428,4,3,0,0,0,0,0,0,0,1,0
1,665487,4,4,0,0,0,0,0,0,0,0,3
2,630105,4,3,1,0,0,0,1,1,1,1,1
3,592518,4,4,0,0,0,0,0,0,0,0,0
4,543333,4,3,2,1,1,0,0,0,0,1,0
5,673490,0,0,0,0,0,0,0,0,0,0,0
6,571976,3,3,0,0,0,0,0,0,0,0,0
7,446321,0,0,0,0,0,0,0,0,0,0,0
8,502054,1,1,0,0,0,0,0,0,0,0,1
9,663757,2,2,0,0,0,0,0,0,0,0,0
10,663753,0,0,0,0,0,0,0,0,0,0,0
11,642770,0,0,0,0,0,0,0,0,0,0,0
12,595777,1,1,0,0,0,0,0,0,0,0,1
13,605170,3,3,1,1,0,0,0,0,0,0,2
14,506433,1,1,0,0,0,0,0,0,0,0,1
15,545350,1,1,0,0,0,0,0,0,0,0,0
