,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,488726,5,4,1,1,0,0,0,0,0,1,0
1,649557,4,4,0,0,0,0,0,0,0,0,0
2,608324,4,4,1,1,0,0,0,0,1,0,0
3,670541,3,2,1,1,0,0,0,0,0,1,1
4,676801,1,1,0,0,0,0,0,0,0,0,1
5,493329,4,3,2,2,0,0,0,1,0,1,1
6,621043,4,4,0,0,0,0,0,0,0,0,1
7,663656,4,4,2,0,1,0,1,1,1,0,0
8,455117,3,2,0,0,0,0,0,0,0,1,1
9,596117,1,1,0,0,0,0,0,0,0,0,0
10,664285,2,2,0,0,0,0,0,0,0,0,0
11,642350,1,1,0,0,0,0,0,0,0,0,1
12,664299,0,0,0,0,0,0,0,0,0,0,0
13,657624,0,0,0,0,0,0,0,0,0,0,0
14,676694,1,1,0,0,0,0,0,0,0,0,1
