,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,624428,5,4,2,2,0,0,0,0,2,1,0
1,621028,5,5,2,2,0,0,0,0,0,0,0
2,668804,5,5,1,1,0,0,0,1,1,0,3
3,570256,5,4,2,1,0,0,1,3,1,1,1
4,643269,3,3,0,0,0,0,0,0,0,0,0
5,665854,0,0,0,0,0,0,0,0,0,0,0
6,545121,2,2,1,1,0,0,0,1,0,0,1
7,592325,4,3,0,0,0,0,0,0,0,1,0
8,594694,4,4,1,1,0,0,0,0,0,0,2
9,607572,0,0,0,0,0,0,0,0,0,0,0
10,664918,0,0,0,0,0,0,0,0,0,0,0
11,605421,4,3,0,0,0,0,0,0,0,1,2
12,502239,1,1,0,0,0,0,0,0,0,0,1
13,621249,1,1,0,0,0,0,0,0,0,0,1
14,570481,2,1,0,0,0,0,0,0,1,1,0
