,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,451594,5,5,1,1,0,0,0,0,1,0,0
1,649557,5,4,0,0,0,0,0,0,1,1,1
2,572761,4,3,2,0,2,0,0,3,1,1,1
3,576397,4,4,2,1,1,0,0,0,0,0,0
4,572039,4,2,0,0,0,0,0,0,0,2,0
5,425877,4,4,0,0,0,0,0,0,0,0,2
6,545341,4,3,0,0,0,0,0,0,0,1,1
7,543939,4,4,1,1,0,0,0,0,0,0,2
8,502190,2,2,1,1,0,0,0,0,1,0,0
9,571431,1,1,1,1,0,0,0,0,0,0,0
10,621199,0,0,0,0,0,0,0,0,0,0,0
11,446399,0,0,0,0,0,0,0,0,0,0,0
12,572096,0,0,0,0,0,0,0,0,0,0,0
13,455009,0,0,0,0,0,0,0,0,0,0,0
14,594824,1,1,0,0,0,0,0,0,0,0,0
