,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,453923,7,6,2,1,1,0,0,0,1,1,0
1,444482,7,5,2,2,0,0,0,0,1,2,1
2,502671,7,6,1,0,0,0,1,1,2,1,1
3,571875,7,6,3,0,2,1,0,2,1,1,2
4,572008,6,6,2,1,1,0,0,1,0,0,3
5,455104,7,7,0,0,0,0,0,1,0,0,4
6,518614,4,4,1,1,0,0,0,0,0,0,0
7,571681,3,3,0,0,0,0,0,0,0,0,0
8,605113,6,6,2,1,0,0,1,1,1,0,1
9,643327,2,2,0,0,0,0,0,0,0,0,0
10,630111,1,1,0,0,0,0,0,0,0,0,1
11,605151,0,0,0,0,0,0,0,0,0,0,0
12,592273,1,1,1,0,1,0,0,0,0,0,0
13,407845,0,0,0,0,0,0,0,0,0,0,0
14,407822,0,0,0,0,0,0,0,0,0,0,0
15,543302,1,0,0,0,0,0,0,0,0,1,0
16,543331,0,0,0,0,0,0,0,0,0,0,0
17,519008,1,1,0,0,0,0,0,0,0,0,1
