,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,660670,5,4,3,2,1,0,0,1,2,1,0
1,621020,5,4,2,1,1,0,0,0,0,1,0
2,518692,5,4,1,1,0,0,0,1,0,1,1
3,518626,5,3,1,1,0,0,0,1,0,2,0
4,455976,4,4,2,2,0,0,0,0,0,0,1
5,645277,4,4,1,0,1,0,0,0,1,0,2
6,663586,4,4,2,1,1,0,0,1,1,0,0
7,542255,0,0,0,0,0,0,0,0,0,0,0
8,452095,4,3,0,0,0,0,0,0,0,1,3
9,527054,2,2,0,0,0,0,0,0,0,0,1
10,460283,0,0,0,0,0,0,0,0,0,0,0
11,459964,1,1,0,0,0,0,0,0,0,0,0
12,656977,0,0,0,0,0,0,0,0,0,0,0
13,461872,0,0,0,0,0,0,0,0,0,0,0
14,518586,1,1,0,0,0,0,0,0,0,0,0
15,592426,0,0,0,0,0,0,0,0,0,0,0
