,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,542255,6,6,0,0,0,0,0,0,0,0,1
1,408252,6,6,3,2,1,0,0,1,2,0,1
2,455976,5,5,3,2,1,0,0,1,0,0,1
3,572669,0,0,0,0,0,0,0,0,0,0,0
4,452095,5,5,2,1,0,0,1,1,3,0,1
5,571431,5,4,3,0,2,0,1,4,1,1,0
6,621020,5,4,1,1,0,0,0,0,1,1,1
7,542454,5,5,2,2,0,0,0,0,0,0,3
8,622666,4,4,2,2,0,0,0,1,1,0,1
9,448802,2,2,0,0,0,0,0,0,0,0,0
10,592422,0,0,0,0,0,0,0,0,0,0,0
11,571871,0,0,0,0,0,0,0,0,0,0,0
12,461314,1,1,0,0,0,0,0,0,0,0,0
13,542432,0,0,0,0,0,0,0,0,0,0,0
14,435400,0,0,0,0,0,0,0,0,0,0,0
15,547004,1,1,0,0,0,0,0,0,0,0,0
16,462382,0,0,0,0,0,0,0,0,0,0,0
17,527055,0,0,0,0,0,0,0,0,0,0,0
18,527054,0,0,0,0,0,0,0,0,0,0,0
