,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,456715,5,3,1,1,0,0,0,0,2,2,0
1,518735,5,5,2,1,0,0,1,1,2,0,2
2,592885,5,4,3,2,0,0,1,3,1,1,1
3,460075,2,2,0,0,0,0,0,0,0,0,0
4,592325,2,2,1,1,0,0,0,1,1,0,0
5,592122,3,2,1,1,0,0,0,0,1,1,1
6,519346,2,1,0,0,0,0,0,0,0,1,0
7,541650,5,5,1,1,0,0,0,0,0,0,2
8,605486,4,3,1,1,0,0,0,1,0,1,1
9,606115,3,2,0,0,0,0,0,1,0,1,0
10,605200,2,2,0,0,0,0,0,0,0,0,0
11,571679,1,1,0,0,0,0,0,0,0,0,0
12,608718,0,0,0,0,0,0,0,0,0,0,0
13,663757,1,1,0,0,0,0,0,0,0,0,0
14,448855,0,0,0,0,0,0,0,0,0,0,0
15,605143,0,0,0,0,0,0,0,0,0,0,0
