,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,444482,5,5,1,0,0,1,0,1,0,0,2
1,518614,4,3,1,0,1,0,0,1,0,1,2
2,502671,4,4,0,0,0,0,0,0,0,0,2
3,572041,4,4,2,2,0,0,0,0,0,0,0
4,519306,4,4,0,0,0,0,0,0,0,0,1
5,572008,4,4,1,1,0,0,0,0,1,0,1
6,488671,3,3,0,0,0,0,0,0,0,0,3
7,605113,1,1,1,1,0,0,0,0,0,0,0
8,606466,4,4,2,1,1,0,0,0,2,0,0
9,643327,1,1,0,0,0,0,0,0,0,0,1
10,407822,0,0,0,0,0,0,0,0,0,0,0
11,502481,1,1,1,1,0,0,0,2,1,0,0
12,605151,0,0,0,0,0,0,0,0,0,0,0
13,642073,0,0,0,0,0,0,0,0,0,0,0
14,571974,1,1,0,0,0,0,0,0,0,0,0
