,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,607208,5,5,1,1,0,0,0,1,0,0,1
1,430605,4,4,2,1,0,1,0,0,2,0,1
2,571718,1,0,0,0,0,0,0,0,0,1,0
3,547180,5,5,1,1,0,0,0,2,1,0,0
4,475582,4,4,3,1,0,0,2,3,3,0,0
5,502517,4,4,3,1,1,0,1,2,2,0,0
6,543685,3,3,0,0,0,0,0,0,1,0,2
7,446308,4,4,1,0,1,0,0,2,0,0,1
8,572191,4,4,2,1,1,0,0,0,1,0,0
9,605452,2,2,1,1,0,0,0,0,0,0,1
10,641627,0,0,0,0,0,0,0,0,0,0,0
11,452220,1,1,0,0,0,0,0,0,0,0,0
12,544836,0,0,0,0,0,0,0,0,0,0,0
13,452252,1,1,0,0,0,0,0,0,0,0,1
14,518875,0,0,0,0,0,0,0,0,0,0,0
15,424144,0,0,0,0,0,0,0,0,0,0,0
