,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,660670,3,3,0,0,0,0,0,0,1,0,0
1,518692,4,4,1,1,0,0,0,0,0,0,1
2,645277,2,2,1,1,0,0,0,1,0,0,1
3,663586,3,3,0,0,0,0,0,0,0,0,1
4,621020,3,3,0,0,0,0,0,0,0,0,1
5,628338,3,3,0,0,0,0,0,0,0,0,1
6,501659,3,2,0,0,0,0,0,0,0,1,1
7,661388,3,3,0,0,0,0,0,0,0,0,2
8,592767,1,1,0,0,0,0,0,0,0,0,0
9,592426,0,0,0,0,0,0,0,0,0,0,0
10,542255,1,1,0,0,0,0,0,0,0,0,0
11,572888,0,0,0,0,0,0,0,0,0,0,0
12,621345,0,0,0,0,0,0,0,0,0,0,0
13,455119,0,0,0,0,0,0,0,0,0,0,0
14,467055,1,0,0,0,0,0,0,0,0,1,0
15,519293,0,0,0,0,0,0,0,0,0,0,0
