,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,543939,5,5,2,0,0,0,2,3,2,0,0
1,642715,5,4,0,0,0,0,0,0,0,1,2
2,592885,5,5,1,1,0,0,0,0,1,0,3
3,541645,4,4,1,0,1,0,0,1,0,0,2
4,444489,2,2,0,0,0,0,0,0,0,0,0
5,553882,1,1,0,0,0,0,0,0,0,0,1
6,621438,4,4,2,0,0,0,2,2,2,0,1
7,669374,4,4,0,0,0,0,0,0,0,0,3
8,649966,4,3,1,0,0,0,1,1,1,1,0
9,641778,0,0,0,0,0,0,0,0,0,0,0
10,670950,0,0,0,0,0,0,0,0,0,0,0
11,621002,1,0,0,0,0,0,0,0,1,1,0
12,605288,2,2,0,0,0,0,0,0,0,0,2
13,642233,0,0,0,0,0,0,0,0,0,0,0
14,543768,1,0,0,0,0,0,0,0,0,1,0
