,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,594824,4,4,2,2,0,0,0,0,2,0,0
1,647304,3,2,0,0,0,0,0,0,0,1,1
2,606131,0,0,0,0,0,0,0,0,0,0,0
3,622259,0,0,0,0,0,0,0,0,0,0,0
4,664034,1,1,0,0,0,0,0,0,0,0,1
5,489334,0,0,0,0,0,0,0,0,0,0,0
6,489446,0,0,0,0,0,0,0,0,0,0,0
7,592518,4,4,1,1,0,0,0,1,0,0,1
8,543333,4,4,0,0,0,0,0,0,0,0,2
9,592669,4,4,0,0,0,0,0,0,0,0,2
10,642336,4,4,1,0,0,0,1,1,1,0,1
11,571976,4,4,1,1,0,0,0,0,0,0,3
12,649966,3,3,0,0,0,0,0,0,0,0,1
13,641778,1,1,0,0,0,0,0,0,0,0,1
14,608671,2,2,0,0,0,0,0,0,0,0,1
